lat,lon,lst_k
21.8121,79.0872,311.59
21.8121,79.1678,311.55
21.8121,79.2483,311.52
21.8121,79.4094,311.47
21.8121,79.4899,311.45
21.8121,79.5705,311.42
21.8121,79.651,311.4
21.8121,79.7315,311.38
21.8121,79.8121,311.36
21.8121,79.9732,311.32
21.8121,80.0537,311.3
21.8121,80.1342,311.29
21.8121,80.2148,311.28
21.8121,80.2953,311.28
21.8121,80.3758,311.29
21.8121,80.4564,311.31
21.8121,80.5369,311.35
21.8121,80.6174,311.39
21.8121,80.698,311.45
21.8121,80.7785,311.51
21.8121,80.8591,311.57
21.8121,80.9396,311.64
21.8121,81.0201,311.69
21.8121,81.1812,311.78
21.8121,81.2617,311.8
21.8121,81.3423,311.82
21.8121,81.4228,311.82
21.8121,81.5034,311.82
21.8121,81.5839,311.82
21.8121,81.6644,311.81
21.8121,81.745,311.8
21.8121,81.8255,311.79
21.8121,81.906,311.78
21.8121,81.9866,311.77
21.8121,82.0671,311.76
21.8121,82.1477,311.75
21.8121,82.2282,311.74
21.8121,82.3087,311.73
21.8121,82.3893,311.72
21.8121,82.4698,311.7
21.8121,82.5503,311.69
21.8121,82.6309,311.67
21.8121,82.7114,311.66
21.8121,82.8725,311.62
21.8121,82.953,311.61
21.8121,83.0336,311.59
21.8121,83.1141,311.58
21.8121,83.1946,311.57
21.8121,83.2752,311.56
21.8121,83.3557,311.55
21.8121,83.4362,311.54
21.8121,83.5168,311.53
21.8121,83.6779,311.5
21.8121,83.7584,311.49
21.8121,83.8389,311.47
21.8121,83.9195,311.46
21.8121,84.0,311.46
21.745,72.2416,311.53
21.745,72.3221,311.57
21.745,72.4832,311.71
21.745,72.5638,311.81
21.745,72.6443,311.94
21.745,72.7248,312.09
21.745,72.8054,312.25
21.745,72.8859,312.42
21.745,72.9664,312.58
21.745,73.1275,312.83
21.745,73.2081,312.89
21.745,73.2886,312.91
21.745,73.3691,312.89
21.745,73.4497,312.83
21.745,73.5302,312.73
21.745,73.6107,312.62
21.745,73.6913,312.51
21.745,73.7718,312.39
21.745,73.8523,312.29
21.745,73.9329,312.2
21.745,74.0134,312.12
21.745,74.094,312.06
21.745,74.1745,312.01
21.745,74.255,311.93
21.745,74.3356,311.9
21.745,74.4161,311.87
21.745,74.4966,311.84
21.745,74.5772,311.8
21.745,74.6577,311.76
21.745,74.8188,311.69
21.745,74.8993,311.66
21.745,74.9799,311.63
21.745,75.0604,311.61
21.745,75.2215,311.59
21.745,75.302,311.6
21.745,75.3826,311.61
21.745,75.4631,311.62
21.745,75.5436,311.64
21.745,75.6242,311.66
21.745,75.7047,311.67
21.745,75.7852,311.69
21.745,75.8658,311.69
21.745,76.0268,311.67
21.745,76.1074,311.65
21.745,76.1879,311.62
21.745,76.2685,311.58
21.745,76.349,311.54
21.745,76.4295,311.5
21.745,76.5101,311.47
21.745,76.5906,311.43
21.745,76.6711,311.4
21.745,76.7517,311.38
21.745,76.8322,311.37
21.745,76.9128,311.36
21.745,76.9933,311.36
21.745,77.0738,311.37
21.745,77.1544,311.38
21.745,77.3154,311.41
21.745,77.396,311.43
21.745,77.4765,311.46
21.745,77.6376,311.53
21.745,77.7181,311.57
21.745,77.7987,311.61
21.745,77.8792,311.67
21.745,77.9597,311.72
21.745,78.0403,311.77
21.745,78.1208,311.82
21.745,78.2013,311.86
21.745,78.2819,311.89
21.745,78.3624,311.9
21.745,78.443,311.9
21.745,78.5235,311.89
21.745,78.604,311.86
21.745,78.7651,311.78
21.745,78.8456,311.74
21.745,78.9262,311.69
21.745,79.0067,311.65
21.745,79.0872,311.62
21.745,79.1678,311.58
21.745,79.2483,311.55
21.745,79.3289,311.52
21.745,79.4094,311.49
21.745,79.4899,311.47
21.745,79.5705,311.44
21.745,79.651,311.41
21.745,79.7315,311.39
21.745,79.8121,311.36
21.745,79.8926,311.34
21.745,79.9732,311.32
21.745,80.0537,311.3
21.745,80.1342,311.29
21.745,80.2148,311.28
21.745,80.2953,311.28
21.745,80.3758,311.29
21.745,80.4564,311.31
21.745,80.5369,311.34
21.745,80.6174,311.39
21.745,80.698,311.44
21.745,80.7785,311.5
21.745,80.8591,311.56
21.745,80.9396,311.62
21.745,81.0201,311.68
21.745,81.1007,311.73
21.745,81.1812,311.76
21.745,81.2617,311.79
21.745,81.3423,311.8
21.745,81.4228,311.81
21.745,81.5034,311.81
21.745,81.6644,311.81
21.745,81.745,311.8
21.745,81.8255,311.79
21.745,81.906,311.79
21.745,81.9866,311.78
21.745,82.0671,311.77
21.745,82.1477,311.76
21.745,82.2282,311.75
21.745,82.3087,311.74
21.745,82.3893,311.73
21.745,82.4698,311.72
21.745,82.5503,311.7
21.745,82.6309,311.69
21.745,82.7114,311.67
21.745,82.7919,311.66
21.745,82.8725,311.64
21.745,82.953,311.63
21.745,83.0336,311.61
21.745,83.1141,311.6
21.745,83.1946,311.59
21.745,83.2752,311.58
21.745,83.3557,311.58
21.745,83.4362,311.57
21.745,83.5973,311.55
21.745,83.6779,311.53
21.745,83.7584,311.52
21.745,83.8389,311.51
21.745,83.9195,311.5
21.745,84.0,311.49
21.6779,72.0,311.45
21.6779,72.0805,311.45
21.6779,72.1611,311.45
21.6779,72.3221,311.54
21.6779,72.4027,311.59
21.6779,72.4832,311.65
21.6779,72.5638,311.73
21.6779,72.6443,311.84
21.6779,72.7248,311.95
21.6779,72.8054,312.08
21.6779,72.8859,312.22
21.6779,72.9664,312.35
21.6779,73.047,312.47
21.6779,73.1275,312.56
21.6779,73.2886,312.65
21.6779,73.3691,312.65
21.6779,73.4497,312.61
21.6779,73.5302,312.55
21.6779,73.6107,312.47
21.6779,73.6913,312.39
21.6779,73.7718,312.31
21.6779,73.8523,312.23
21.6779,73.9329,312.17
21.6779,74.0134,312.11
21.6779,74.094,312.06
21.6779,74.1745,312.01
21.6779,74.3356,311.91
21.6779,74.4161,311.88
21.6779,74.4966,311.84
21.6779,74.5772,311.8
21.6779,74.6577,311.76
21.6779,74.7383,311.73
21.6779,74.8188,311.69
21.6779,74.8993,311.66
21.6779,74.9799,311.64
21.6779,75.0604,311.62
21.6779,75.1409,311.61
21.6779,75.2215,311.6
21.6779,75.302,311.61
21.6779,75.3826,311.62
21.6779,75.4631,311.63
21.6779,75.5436,311.65
21.6779,75.6242,311.66
21.6779,75.7047,311.68
21.6779,75.7852,311.69
21.6779,75.8658,311.69
21.6779,75.9463,311.69
21.6779,76.0268,311.67
21.6779,76.1074,311.65
21.6779,76.2685,311.58
21.6779,76.349,311.54
21.6779,76.4295,311.5
21.6779,76.5101,311.46
21.6779,76.5906,311.42
21.6779,76.6711,311.39
21.6779,76.7517,311.37
21.6779,76.8322,311.36
21.6779,76.9128,311.36
21.6779,76.9933,311.36
21.6779,77.0738,311.36
21.6779,77.1544,311.37
21.6779,77.2349,311.39
21.6779,77.3154,311.41
21.6779,77.396,311.43
21.6779,77.4765,311.45
21.6779,77.557,311.49
21.6779,77.6376,311.52
21.6779,77.7181,311.56
21.6779,77.7987,311.61
21.6779,77.8792,311.65
21.6779,77.9597,311.71
21.6779,78.0403,311.76
21.6779,78.1208,311.81
21.6779,78.2013,311.85
21.6779,78.2819,311.88
21.6779,78.3624,311.89
21.6779,78.443,311.9
21.6779,78.5235,311.89
21.6779,78.604,311.87
21.6779,78.6846,311.84
21.6779,78.7651,311.8
21.6779,78.8456,311.76
21.6779,78.9262,311.72
21.6779,79.0067,311.68
21.6779,79.0872,311.65
21.6779,79.1678,311.61
21.6779,79.2483,311.58
21.6779,79.3289,311.55
21.6779,79.4094,311.52
21.6779,79.4899,311.49
21.6779,79.5705,311.46
21.6779,79.651,311.43
21.6779,79.8121,311.38
21.6779,79.8926,311.35
21.6779,79.9732,311.33
21.6779,80.0537,311.31
21.6779,80.1342,311.3
21.6779,80.2148,311.29
21.6779,80.2953,311.29
21.6779,80.3758,311.29
21.6779,80.4564,311.32
21.6779,80.5369,311.35
21.6779,80.6174,311.39
21.6779,80.698,311.44
21.6779,80.7785,311.5
21.6779,80.8591,311.56
21.6779,80.9396,311.62
21.6779,81.0201,311.67
21.6779,81.1007,311.71
21.6779,81.1812,311.75
21.6779,81.2617,311.77
21.6779,81.3423,311.79
21.6779,81.4228,311.8
21.6779,81.5034,311.81
21.6779,81.5839,311.81
21.6779,81.6644,311.81
21.6779,81.745,311.8
21.6779,81.8255,311.8
21.6779,81.906,311.79
21.6779,81.9866,311.79
21.6779,82.0671,311.78
21.6779,82.1477,311.77
21.6779,82.2282,311.76
21.6779,82.3087,311.75
21.6779,82.3893,311.74
21.6779,82.4698,311.72
21.6779,82.5503,311.71
21.6779,82.6309,311.7
21.6779,82.7114,311.68
21.6779,82.7919,311.67
21.6779,82.8725,311.66
21.6779,82.953,311.65
21.6779,83.0336,311.63
21.6779,83.1141,311.63
21.6779,83.1946,311.62
21.6779,83.2752,311.61
21.6779,83.3557,311.61
21.6779,83.4362,311.6
21.6779,83.5168,311.59
21.6779,83.5973,311.58
21.6779,83.6779,311.57
21.6779,83.7584,311.56
21.6779,83.8389,311.55
21.6779,83.9195,311.54
21.6779,84.0,311.53
21.6107,72.0,311.46
21.6107,72.0805,311.46
21.6107,72.1611,311.46
21.6107,72.2416,311.47
21.6107,72.4027,311.56
21.6107,72.4832,311.61
21.6107,72.5638,311.68
21.6107,72.6443,311.76
21.6107,72.7248,311.86
21.6107,72.8054,311.97
21.6107,72.8859,312.08
21.6107,72.9664,312.18
21.6107,73.047,312.28
21.6107,73.1275,312.36
21.6107,73.2081,312.42
21.6107,73.2886,312.46
21.6107,73.3691,312.46
21.6107,73.4497,312.45
21.6107,73.5302,312.41
21.6107,73.6107,312.36
21.6107,73.6913,312.31
21.6107,73.7718,312.25
21.6107,73.8523,312.2
21.6107,73.9329,312.15
21.6107,74.0134,312.1
21.6107,74.094,312.05
21.6107,74.255,311.95
21.6107,74.3356,311.92
21.6107,74.4161,311.88
21.6107,74.4966,311.84
21.6107,74.5772,311.8
21.6107,74.6577,311.76
21.6107,74.7383,311.73
21.6107,74.8188,311.7
21.6107,74.8993,311.67
21.6107,74.9799,311.65
21.6107,75.0604,311.63
21.6107,75.1409,311.62
21.6107,75.2215,311.62
21.6107,75.302,311.62
21.6107,75.3826,311.63
21.6107,75.4631,311.64
21.6107,75.5436,311.66
21.6107,75.6242,311.67
21.6107,75.7047,311.68
21.6107,75.7852,311.69
21.6107,75.8658,311.69
21.6107,75.9463,311.69
21.6107,76.1074,311.65
21.6107,76.1879,311.61
21.6107,76.2685,311.58
21.6107,76.349,311.53
21.6107,76.4295,311.49
21.6107,76.5101,311.45
21.6107,76.5906,311.42
21.6107,76.6711,311.39
21.6107,76.7517,311.37
21.6107,76.8322,311.35
21.6107,76.9128,311.35
21.6107,76.9933,311.35
21.6107,77.0738,311.36
21.6107,77.1544,311.37
21.6107,77.2349,311.38
21.6107,77.3154,311.4
21.6107,77.396,311.42
21.6107,77.4765,311.45
21.6107,77.557,311.48
21.6107,77.6376,311.51
21.6107,77.7181,311.55
21.6107,77.7987,311.6
21.6107,77.8792,311.64
21.6107,77.9597,311.69
21.6107,78.0403,311.74
21.6107,78.1208,311.79
21.6107,78.2013,311.83
21.6107,78.2819,311.86
21.6107,78.3624,311.88
21.6107,78.443,311.89
21.6107,78.5235,311.89
21.6107,78.604,311.87
21.6107,78.6846,311.84
21.6107,78.8456,311.78
21.6107,78.9262,311.74
21.6107,79.0067,311.71
21.6107,79.0872,311.67
21.6107,79.1678,311.64
21.6107,79.2483,311.61
21.6107,79.3289,311.57
21.6107,79.4094,311.54
21.6107,79.4899,311.51
21.6107,79.5705,311.48
21.6107,79.7315,311.42
21.6107,79.8121,311.4
21.6107,79.8926,311.37
21.6107,79.9732,311.35
21.6107,80.0537,311.33
21.6107,80.1342,311.32
21.6107,80.2148,311.31
21.6107,80.2953,311.31
21.6107,80.3758,311.31
21.6107,80.4564,311.33
21.6107,80.5369,311.36
21.6107,80.6174,311.4
21.6107,80.698,311.45
21.6107,80.7785,311.5
21.6107,80.8591,311.56
21.6107,80.9396,311.61
21.6107,81.0201,311.66
21.6107,81.1007,311.7
21.6107,81.1812,311.73
21.6107,81.2617,311.76
21.6107,81.3423,311.78
21.6107,81.4228,311.79
21.6107,81.5034,311.8
21.6107,81.5839,311.8
21.6107,81.6644,311.8
21.6107,81.745,311.8
21.6107,81.8255,311.8
21.6107,81.906,311.8
21.6107,81.9866,311.79
21.6107,82.1477,311.78
21.6107,82.2282,311.77
21.6107,82.3087,311.75
21.6107,82.3893,311.74
21.6107,82.4698,311.73
21.6107,82.5503,311.72
21.6107,82.6309,311.7
21.6107,82.7114,311.69
21.6107,82.7919,311.68
21.6107,82.8725,311.67
21.6107,82.953,311.66
21.6107,83.0336,311.65
21.6107,83.1141,311.65
21.6107,83.1946,311.64
21.6107,83.2752,311.64
21.6107,83.3557,311.64
21.6107,83.5168,311.63
21.6107,83.5973,311.62
21.6107,83.6779,311.61
21.6107,83.7584,311.6
21.6107,83.9195,311.58
21.6107,84.0,311.58
21.5436,72.0,311.47
21.5436,72.0805,311.47
21.5436,72.1611,311.48
21.5436,72.3221,311.49
21.5436,72.4027,311.56
21.5436,72.4832,311.6
21.5436,72.5638,311.66
21.5436,72.6443,311.72
21.5436,72.7248,311.8
21.5436,72.8054,311.89
21.5436,72.8859,311.98
21.5436,72.9664,312.07
21.5436,73.047,312.15
21.5436,73.1275,312.22
21.5436,73.2081,312.28
21.5436,73.2886,312.32
21.5436,73.3691,312.33
21.5436,73.4497,312.33
21.5436,73.5302,312.31
21.5436,73.6107,312.29
21.5436,73.6913,312.25
21.5436,73.7718,312.21
21.5436,73.8523,312.17
21.5436,73.9329,312.14
21.5436,74.0134,312.1
21.5436,74.094,312.02
21.5436,74.1745,311.99
21.5436,74.255,311.96
21.5436,74.3356,311.92
21.5436,74.4161,311.88
21.5436,74.4966,311.84
21.5436,74.5772,311.8
21.5436,74.6577,311.76
21.5436,74.7383,311.73
21.5436,74.8188,311.7
21.5436,74.8993,311.68
21.5436,74.9799,311.66
21.5436,75.0604,311.65
21.5436,75.1409,311.64
21.5436,75.2215,311.64
21.5436,75.302,311.64
21.5436,75.3826,311.65
21.5436,75.4631,311.66
21.5436,75.5436,311.67
21.5436,75.6242,311.68
21.5436,75.7047,311.69
21.5436,75.7852,311.7
21.5436,75.8658,311.7
21.5436,75.9463,311.69
21.5436,76.0268,311.68
21.5436,76.1074,311.65
21.5436,76.1879,311.62
21.5436,76.2685,311.58
21.5436,76.349,311.53
21.5436,76.4295,311.49
21.5436,76.5101,311.45
21.5436,76.5906,311.41
21.5436,76.6711,311.38
21.5436,76.7517,311.36
21.5436,76.8322,311.35
21.5436,76.9128,311.35
21.5436,76.9933,311.35
21.5436,77.0738,311.35
21.5436,77.1544,311.36
21.5436,77.2349,311.38
21.5436,77.3154,311.4
21.5436,77.4765,311.45
21.5436,77.557,311.48
21.5436,77.6376,311.51
21.5436,77.7181,311.55
21.5436,77.7987,311.59
21.5436,77.8792,311.64
21.5436,77.9597,311.68
21.5436,78.0403,311.73
21.5436,78.1208,311.78
21.5436,78.2013,311.82
21.5436,78.2819,311.85
21.5436,78.3624,311.87
21.5436,78.443,311.88
21.5436,78.5235,311.88
21.5436,78.604,311.87
21.5436,78.6846,311.85
21.5436,78.7651,311.83
21.5436,78.8456,311.8
21.5436,79.0067,311.73
21.5436,79.0872,311.7
21.5436,79.1678,311.67
21.5436,79.2483,311.63
21.5436,79.3289,311.6
21.5436,79.4094,311.57
21.5436,79.4899,311.54
21.5436,79.5705,311.51
21.5436,79.651,311.48
21.5436,79.7315,311.45
21.5436,79.8121,311.42
21.5436,79.8926,311.4
21.5436,79.9732,311.38
21.5436,80.0537,311.36
21.5436,80.1342,311.34
21.5436,80.2953,311.33
21.5436,80.3758,311.34
21.5436,80.4564,311.36
21.5436,80.5369,311.39
21.5436,80.6174,311.42
21.5436,80.698,311.46
21.5436,80.7785,311.51
21.5436,80.8591,311.56
21.5436,80.9396,311.61
21.5436,81.0201,311.65
21.5436,81.1007,311.68
21.5436,81.1812,311.72
21.5436,81.2617,311.74
21.5436,81.3423,311.76
21.5436,81.4228,311.77
21.5436,81.5839,311.79
21.5436,81.6644,311.8
21.5436,81.745,311.8
21.5436,81.8255,311.81
21.5436,81.906,311.8
21.5436,81.9866,311.8
21.5436,82.0671,311.79
21.5436,82.1477,311.78
21.5436,82.2282,311.77
21.5436,82.3087,311.76
21.5436,82.3893,311.74
21.5436,82.4698,311.73
21.5436,82.5503,311.72
21.5436,82.6309,311.71
21.5436,82.7114,311.7
21.5436,82.7919,311.69
21.5436,82.953,311.67
21.5436,83.0336,311.67
21.5436,83.1141,311.66
21.5436,83.1946,311.66
21.5436,83.2752,311.66
21.5436,83.4362,311.66
21.5436,83.5168,311.66
21.5436,83.5973,311.66
21.5436,83.6779,311.65
21.5436,83.7584,311.65
21.5436,83.8389,311.64
21.5436,83.9195,311.63
21.5436,84.0,311.63
21.4765,72.0,311.49
21.4765,72.0805,311.5
21.4765,72.1611,311.5
21.4765,72.2416,311.51
21.4765,72.3221,311.52
21.4765,72.4027,311.54
21.4765,72.4832,311.6
21.4765,72.5638,311.65
21.4765,72.6443,311.71
21.4765,72.7248,311.77
21.4765,72.8054,311.85
21.4765,72.8859,311.92
21.4765,72.9664,312.0
21.4765,73.047,312.07
21.4765,73.1275,312.13
21.4765,73.2081,312.18
21.4765,73.2886,312.22
21.4765,73.3691,312.24
21.4765,73.4497,312.25
21.4765,73.5302,312.25
21.4765,73.6107,312.23
21.4765,73.6913,312.21
21.4765,73.7718,312.19
21.4765,73.8523,312.16
21.4765,73.9329,312.13
21.4765,74.0134,312.06
21.4765,74.094,312.03
21.4765,74.1745,312.0
21.4765,74.3356,311.92
21.4765,74.4161,311.87
21.4765,74.4966,311.83
21.4765,74.5772,311.8
21.4765,74.6577,311.76
21.4765,74.7383,311.73
21.4765,74.8188,311.71
21.4765,74.8993,311.69
21.4765,74.9799,311.68
21.4765,75.0604,311.67
21.4765,75.1409,311.67
21.4765,75.2215,311.67
21.4765,75.302,311.67
21.4765,75.3826,311.67
21.4765,75.4631,311.68
21.4765,75.5436,311.69
21.4765,75.7047,311.71
21.4765,75.7852,311.71
21.4765,75.9463,311.71
21.4765,76.0268,311.69
21.4765,76.1074,311.66
21.4765,76.1879,311.63
21.4765,76.2685,311.59
21.4765,76.349,311.54
21.4765,76.4295,311.5
21.4765,76.5101,311.46
21.4765,76.5906,311.42
21.4765,76.6711,311.39
21.4765,76.7517,311.37
21.4765,76.8322,311.35
21.4765,76.9128,311.35
21.4765,76.9933,311.35
21.4765,77.0738,311.35
21.4765,77.1544,311.37
21.4765,77.2349,311.38
21.4765,77.3154,311.4
21.4765,77.396,311.42
21.4765,77.4765,311.45
21.4765,77.557,311.48
21.4765,77.6376,311.51
21.4765,77.7181,311.55
21.4765,77.7987,311.59
21.4765,77.8792,311.63
21.4765,77.9597,311.68
21.4765,78.0403,311.72
21.4765,78.1208,311.76
21.4765,78.2013,311.8
21.4765,78.2819,311.84
21.4765,78.3624,311.86
21.4765,78.443,311.87
21.4765,78.604,311.87
21.4765,78.6846,311.86
21.4765,78.7651,311.84
21.4765,78.8456,311.81
21.4765,78.9262,311.78
21.4765,79.0067,311.75
21.4765,79.0872,311.72
21.4765,79.1678,311.69
21.4765,79.2483,311.66
21.4765,79.3289,311.63
21.4765,79.4094,311.59
21.4765,79.4899,311.56
21.4765,79.5705,311.53
21.4765,79.651,311.5
21.4765,79.7315,311.48
21.4765,79.8121,311.45
21.4765,79.8926,311.43
21.4765,79.9732,311.41
21.4765,80.0537,311.39
21.4765,80.1342,311.38
21.4765,80.2148,311.37
21.4765,80.2953,311.37
21.4765,80.3758,311.37
21.4765,80.4564,311.39
21.4765,80.5369,311.41
21.4765,80.6174,311.44
21.4765,80.698,311.48
21.4765,80.7785,311.52
21.4765,80.8591,311.56
21.4765,80.9396,311.6
21.4765,81.0201,311.64
21.4765,81.1007,311.67
21.4765,81.2617,311.72
21.4765,81.3423,311.74
21.4765,81.4228,311.76
21.4765,81.5034,311.77
21.4765,81.5839,311.78
21.4765,81.6644,311.79
21.4765,81.745,311.8
21.4765,81.8255,311.81
21.4765,81.906,311.81
21.4765,81.9866,311.8
21.4765,82.0671,311.8
21.4765,82.1477,311.79
21.4765,82.2282,311.78
21.4765,82.3087,311.76
21.4765,82.3893,311.75
21.4765,82.4698,311.73
21.4765,82.5503,311.72
21.4765,82.6309,311.71
21.4765,82.7114,311.7
21.4765,82.7919,311.69
21.4765,82.8725,311.68
21.4765,82.953,311.68
21.4765,83.0336,311.68
21.4765,83.1141,311.68
21.4765,83.1946,311.68
21.4765,83.2752,311.69
21.4765,83.3557,311.69
21.4765,83.4362,311.7
21.4765,83.5168,311.7
21.4765,83.5973,311.7
21.4765,83.6779,311.7
21.4765,83.7584,311.69
21.4765,83.8389,311.69
21.4765,83.9195,311.69
21.4765,84.0,311.68
21.4094,72.0,311.53
21.4094,72.0805,311.53
21.4094,72.1611,311.53
21.4094,72.2416,311.54
21.4094,72.4027,311.57
21.4094,72.4832,311.59
21.4094,72.6443,311.71
21.4094,72.7248,311.76
21.4094,72.8054,311.82
21.4094,72.8859,311.89
21.4094,72.9664,311.95
21.4094,73.047,312.01
21.4094,73.1275,312.07
21.4094,73.2081,312.12
21.4094,73.2886,312.15
21.4094,73.3691,312.18
21.4094,73.4497,312.19
21.4094,73.5302,312.2
21.4094,73.6107,312.2
21.4094,73.6913,312.19
21.4094,73.7718,312.17
21.4094,73.8523,312.11
21.4094,73.9329,312.09
21.4094,74.0134,312.07
21.4094,74.094,312.03
21.4094,74.1745,312.0
21.4094,74.3356,311.91
21.4094,74.4161,311.86
21.4094,74.4966,311.82
21.4094,74.5772,311.79
21.4094,74.6577,311.76
21.4094,74.7383,311.74
21.4094,74.8188,311.72
21.4094,74.8993,311.71
21.4094,74.9799,311.7
21.4094,75.0604,311.7
21.4094,75.1409,311.69
21.4094,75.2215,311.7
21.4094,75.302,311.7
21.4094,75.3826,311.7
21.4094,75.5436,311.72
21.4094,75.6242,311.72
21.4094,75.7047,311.73
21.4094,75.7852,311.74
21.4094,75.8658,311.73
21.4094,75.9463,311.73
21.4094,76.0268,311.71
21.4094,76.1074,311.69
21.4094,76.1879,311.65
21.4094,76.2685,311.61
21.4094,76.349,311.56
21.4094,76.4295,311.52
21.4094,76.5101,311.47
21.4094,76.5906,311.43
21.4094,76.6711,311.4
21.4094,76.7517,311.38
21.4094,76.8322,311.36
21.4094,76.9128,311.35
21.4094,76.9933,311.35
21.4094,77.0738,311.36
21.4094,77.1544,311.37
21.4094,77.2349,311.39
21.4094,77.3154,311.41
21.4094,77.396,311.43
21.4094,77.4765,311.46
21.4094,77.557,311.49
21.4094,77.6376,311.52
21.4094,77.7181,311.55
21.4094,77.7987,311.59
21.4094,77.8792,311.63
21.4094,77.9597,311.67
21.4094,78.0403,311.72
21.4094,78.1208,311.76
21.4094,78.2013,311.8
21.4094,78.2819,311.83
21.4094,78.3624,311.86
21.4094,78.443,311.87
21.4094,78.5235,311.88
21.4094,78.604,311.88
21.4094,78.6846,311.87
21.4094,78.7651,311.85
21.4094,78.8456,311.83
21.4094,78.9262,311.8
21.4094,79.0067,311.77
21.4094,79.0872,311.74
21.4094,79.1678,311.71
21.4094,79.2483,311.68
21.4094,79.3289,311.65
21.4094,79.4094,311.62
21.4094,79.4899,311.59
21.4094,79.5705,311.56
21.4094,79.651,311.53
21.4094,79.7315,311.51
21.4094,79.8121,311.48
21.4094,79.8926,311.46
21.4094,79.9732,311.44
21.4094,80.0537,311.43
21.4094,80.1342,311.41
21.4094,80.2148,311.41
21.4094,80.2953,311.4
21.4094,80.3758,311.41
21.4094,80.4564,311.42
21.4094,80.5369,311.44
21.4094,80.6174,311.46
21.4094,80.698,311.49
21.4094,80.7785,311.52
21.4094,80.9396,311.59
21.4094,81.0201,311.62
21.4094,81.1007,311.65
21.4094,81.1812,311.68
21.4094,81.2617,311.7
21.4094,81.3423,311.72
21.4094,81.4228,311.74
21.4094,81.5034,311.76
21.4094,81.5839,311.77
21.4094,81.6644,311.79
21.4094,81.745,311.8
21.4094,81.8255,311.81
21.4094,81.906,311.81
21.4094,81.9866,311.81
21.4094,82.0671,311.8
21.4094,82.1477,311.79
21.4094,82.3087,311.77
21.4094,82.3893,311.75
21.4094,82.4698,311.74
21.4094,82.5503,311.72
21.4094,82.6309,311.71
21.4094,82.7114,311.7
21.4094,82.7919,311.69
21.4094,82.8725,311.69
21.4094,82.953,311.69
21.4094,83.1141,311.69
21.4094,83.1946,311.7
21.4094,83.2752,311.71
21.4094,83.3557,311.72
21.4094,83.4362,311.72
21.4094,83.5168,311.73
21.4094,83.5973,311.74
21.4094,83.6779,311.74
21.4094,83.7584,311.74
21.4094,83.8389,311.74
21.4094,83.9195,311.74
21.3423,72.0,311.56
21.3423,72.0805,311.56
21.3423,72.1611,311.57
21.3423,72.2416,311.57
21.3423,72.3221,311.58
21.3423,72.4027,311.6
21.3423,72.4832,311.62
21.3423,72.5638,311.65
21.3423,72.6443,311.68
21.3423,72.7248,311.72
21.3423,72.8054,311.81
21.3423,72.8859,311.86
21.3423,72.9664,311.92
21.3423,73.047,311.98
21.3423,73.1275,312.03
21.3423,73.2081,312.07
21.3423,73.2886,312.11
21.3423,73.3691,312.13
21.3423,73.4497,312.15
21.3423,73.5302,312.16
21.3423,73.6107,312.17
21.3423,73.6913,312.12
21.3423,73.7718,312.12
21.3423,73.8523,312.11
21.3423,73.9329,312.09
21.3423,74.0134,312.06
21.3423,74.094,312.03
21.3423,74.1745,311.98
21.3423,74.255,311.94
21.3423,74.3356,311.89
21.3423,74.4161,311.85
21.3423,74.4966,311.81
21.3423,74.5772,311.78
21.3423,74.6577,311.76
21.3423,74.7383,311.74
21.3423,74.8188,311.73
21.3423,74.8993,311.72
21.3423,74.9799,311.72
21.3423,75.0604,311.72
21.3423,75.1409,311.72
21.3423,75.2215,311.72
21.3423,75.302,311.73
21.3423,75.3826,311.73
21.3423,75.4631,311.74
21.3423,75.5436,311.74
21.3423,75.6242,311.75
21.3423,75.7852,311.76
21.3423,75.8658,311.76
21.3423,75.9463,311.76
21.3423,76.0268,311.74
21.3423,76.1074,311.72
21.3423,76.1879,311.68
21.3423,76.2685,311.64
21.3423,76.349,311.59
21.3423,76.4295,311.55
21.3423,76.5101,311.5
21.3423,76.5906,311.46
21.3423,76.6711,311.42
21.3423,76.7517,311.39
21.3423,76.9128,311.37
21.3423,76.9933,311.37
21.3423,77.0738,311.37
21.3423,77.1544,311.38
21.3423,77.2349,311.4
21.3423,77.3154,311.42
21.3423,77.396,311.44
