lat,lon,lst_k
21.2752,74.4966,306.7
21.2752,74.5772,306.72
21.2752,74.6577,306.73
21.2752,74.7383,306.74
21.2752,74.8188,306.75
21.2752,74.8993,306.76
21.2752,74.9799,306.76
21.2752,75.0604,306.76
21.2752,75.1409,306.76
21.2752,75.2215,306.75
21.2752,75.302,306.75
21.2752,75.3826,306.74
21.2752,75.4631,306.73
21.2752,75.5436,306.72
21.2752,75.6242,306.71
21.2752,75.7047,306.71
21.2752,75.7852,306.7
21.2752,75.8658,306.69
21.2752,75.9463,306.68
21.2752,76.0268,306.66
21.2752,76.1074,306.65
21.2752,76.1879,306.63
21.2752,76.349,306.59
21.2752,76.4295,306.56
21.2752,76.5101,306.53
21.2752,76.5906,306.5
21.2752,76.6711,306.47
21.2752,76.7517,306.44
21.2752,76.8322,306.41
21.2752,76.9128,306.39
21.2752,76.9933,306.37
21.2752,77.0738,306.35
21.2752,77.1544,306.35
21.2752,77.2349,306.35
21.2752,77.3154,306.36
21.2752,77.396,306.38
21.2752,77.4765,306.41
21.2752,77.6376,306.48
21.2752,77.7181,306.52
21.2752,77.7987,306.56
21.2752,77.8792,306.59
21.2752,77.9597,306.62
21.2752,78.0403,306.64
21.2752,78.1208,306.66
21.2752,78.2013,306.67
21.2752,78.2819,306.69
21.2752,78.3624,306.71
21.2752,78.443,306.72
21.2752,78.5235,306.75
21.2752,78.604,306.77
21.2752,78.6846,306.8
21.2752,78.7651,306.82
21.2752,78.8456,306.84
21.2752,78.9262,306.85
21.2752,79.0067,306.86
21.2752,79.0872,306.86
21.2752,79.1678,306.85
21.2752,79.2483,306.84
21.2752,79.4094,306.8
21.2752,79.4899,306.77
21.2752,79.5705,306.74
21.2752,79.651,306.71
21.2752,79.7315,306.68
21.2752,79.8121,306.65
21.2752,79.8926,306.62
21.2752,79.9732,306.59
21.2752,80.0537,306.56
21.2752,80.1342,306.52
21.2752,80.2148,306.49
21.2752,80.2953,306.46
21.2752,80.3758,306.43
21.2752,80.4564,306.4
21.2752,80.5369,306.37
21.2752,80.6174,306.35
21.2752,80.698,306.35
21.2752,80.7785,306.35
21.2752,80.8591,306.36
21.2752,80.9396,306.38
21.2752,81.0201,306.4
21.2752,81.1007,306.43
21.2752,81.1812,306.45
21.2752,81.2617,306.46
21.2752,81.3423,306.47
21.2752,81.4228,306.47
21.2752,81.5034,306.46
21.2752,81.5839,306.44
21.2752,81.6644,306.42
21.2752,81.745,306.39
21.2752,81.8255,306.37
21.2752,81.906,306.34
21.2752,81.9866,306.33
21.2752,82.0671,306.33
21.2752,82.1477,306.33
21.2752,82.2282,306.36
21.2752,82.3087,306.39
21.2752,82.4698,306.49
21.2752,82.5503,306.54
21.2752,82.6309,306.6
21.2752,82.7114,306.65
21.2752,82.7919,306.69
21.2752,82.8725,306.73
21.2752,82.953,306.75
21.2752,83.0336,306.76
21.2752,83.1141,306.76
21.2752,83.1946,306.75
21.2752,83.2752,306.73
21.2752,83.3557,306.71
21.2752,83.4362,306.69
21.2752,83.5168,306.66
21.2752,83.5973,306.64
21.2752,83.6779,306.62
21.2752,83.7584,306.6
21.2752,83.8389,306.58
21.2752,83.9195,306.57
21.2752,84.0,306.56
21.2081,72.0,306.64
21.2081,72.0805,306.64
21.2081,72.1611,306.64
21.2081,72.2416,306.64
21.2081,72.4027,306.63
21.2081,72.4832,306.63
21.2081,72.5638,306.63
21.2081,72.6443,306.62
21.2081,72.7248,306.62
21.2081,72.8054,306.62
21.2081,72.8859,306.62
21.2081,73.047,306.63
21.2081,73.1275,306.63
21.2081,73.2081,306.64
21.2081,73.2886,306.64
21.2081,73.3691,306.64
21.2081,73.4497,306.64
21.2081,73.5302,306.64
21.2081,73.6107,306.63
21.2081,73.6913,306.62
21.2081,73.7718,306.62
21.2081,73.8523,306.61
21.2081,73.9329,306.61
21.2081,74.0134,306.62
21.2081,74.094,306.63
21.2081,74.1745,306.64
21.2081,74.255,306.65
21.2081,74.4161,306.69
21.2081,74.4966,306.71
21.2081,74.5772,306.73
21.2081,74.6577,306.75
21.2081,74.7383,306.76
21.2081,74.8188,306.77
21.2081,74.8993,306.77
21.2081,74.9799,306.78
21.2081,75.0604,306.78
21.2081,75.1409,306.77
21.2081,75.302,306.76
21.2081,75.3826,306.75
21.2081,75.4631,306.74
21.2081,75.5436,306.74
21.2081,75.6242,306.73
21.2081,75.7047,306.72
21.2081,75.7852,306.72
21.2081,75.8658,306.71
21.2081,75.9463,306.7
21.2081,76.0268,306.7
21.2081,76.1074,306.69
21.2081,76.1879,306.67
21.2081,76.2685,306.66
21.2081,76.349,306.63
21.2081,76.5101,306.58
21.2081,76.5906,306.55
21.2081,76.7517,306.49
21.2081,76.8322,306.46
21.2081,76.9128,306.44
21.2081,76.9933,306.42
21.2081,77.0738,306.4
21.2081,77.1544,306.39
21.2081,77.2349,306.39
21.2081,77.3154,306.4
21.2081,77.396,306.41
21.2081,77.4765,306.44
21.2081,77.557,306.46
21.2081,77.6376,306.49
21.2081,77.7181,306.52
21.2081,77.7987,306.55
21.2081,77.8792,306.57
21.2081,77.9597,306.59
21.2081,78.1208,306.62
21.2081,78.2013,306.64
21.2081,78.3624,306.68
21.2081,78.443,306.71
21.2081,78.5235,306.74
21.2081,78.604,306.77
21.2081,78.6846,306.8
21.2081,78.7651,306.83
21.2081,78.9262,306.87
21.2081,79.0067,306.88
21.2081,79.0872,306.88
21.2081,79.1678,306.87
21.2081,79.2483,306.85
21.2081,79.3289,306.83
21.2081,79.4094,306.8
21.2081,79.5705,306.74
21.2081,79.651,306.7
21.2081,79.7315,306.67
21.2081,79.8121,306.64
21.2081,79.8926,306.61
21.2081,79.9732,306.58
21.2081,80.0537,306.56
21.2081,80.1342,306.53
21.2081,80.2148,306.5
21.2081,80.2953,306.46
21.2081,80.3758,306.43
21.2081,80.4564,306.4
21.2081,80.5369,306.38
21.2081,80.6174,306.36
21.2081,80.698,306.35
21.2081,80.8591,306.36
21.2081,80.9396,306.38
21.2081,81.0201,306.4
21.2081,81.1007,306.42
21.2081,81.1812,306.44
21.2081,81.2617,306.45
21.2081,81.3423,306.46
21.2081,81.4228,306.46
21.2081,81.5034,306.46
21.2081,81.5839,306.44
21.2081,81.6644,306.43
21.2081,81.745,306.4
21.2081,81.8255,306.38
21.2081,81.906,306.37
21.2081,81.9866,306.36
21.2081,82.0671,306.36
21.2081,82.1477,306.37
21.2081,82.2282,306.4
21.2081,82.3087,306.43
21.2081,82.3893,306.48
21.2081,82.4698,306.53
21.2081,82.5503,306.58
21.2081,82.6309,306.63
21.2081,82.7114,306.67
21.2081,82.7919,306.71
21.2081,82.8725,306.73
21.2081,82.953,306.75
21.2081,83.0336,306.76
21.2081,83.1946,306.74
21.2081,83.2752,306.73
21.2081,83.3557,306.71
21.2081,83.4362,306.7
21.2081,83.5168,306.68
21.2081,83.5973,306.66
21.2081,83.6779,306.65
21.2081,83.7584,306.63
21.2081,83.9195,306.62
21.2081,84.0,306.61
21.1409,72.0,306.68
21.1409,72.0805,306.68
21.1409,72.1611,306.68
21.1409,72.2416,306.68
21.1409,72.3221,306.67
21.1409,72.4027,306.67
21.1409,72.4832,306.66
21.1409,72.5638,306.65
21.1409,72.6443,306.64
21.1409,72.7248,306.64
21.1409,72.8054,306.63
21.1409,72.8859,306.63
21.1409,72.9664,306.63
21.1409,73.047,306.64
21.1409,73.2081,306.65
21.1409,73.2886,306.66
21.1409,73.3691,306.66
21.1409,73.4497,306.66
21.1409,73.5302,306.66
21.1409,73.6107,306.65
21.1409,73.7718,306.64
21.1409,73.8523,306.63
21.1409,73.9329,306.63
21.1409,74.0134,306.63
21.1409,74.094,306.64
21.1409,74.1745,306.65
21.1409,74.255,306.66
21.1409,74.3356,306.68
21.1409,74.4161,306.7
21.1409,74.4966,306.72
21.1409,74.5772,306.74
21.1409,74.6577,306.76
21.1409,74.7383,306.77
21.1409,74.8188,306.78
21.1409,74.8993,306.78
21.1409,74.9799,306.79
21.1409,75.0604,306.78
21.1409,75.1409,306.78
21.1409,75.2215,306.77
21.1409,75.302,306.77
21.1409,75.3826,306.76
21.1409,75.4631,306.75
21.1409,75.5436,306.75
21.1409,75.6242,306.74
21.1409,75.7047,306.74
21.1409,75.7852,306.74
21.1409,75.8658,306.73
21.1409,75.9463,306.73
21.1409,76.0268,306.73
21.1409,76.1074,306.72
21.1409,76.1879,306.72
21.1409,76.2685,306.7
21.1409,76.349,306.69
21.1409,76.4295,306.66
21.1409,76.5101,306.64
21.1409,76.5906,306.61
21.1409,76.6711,306.58
21.1409,76.7517,306.55
21.1409,76.8322,306.52
21.1409,76.9128,306.5
21.1409,76.9933,306.48
21.1409,77.0738,306.46
21.1409,77.1544,306.45
21.1409,77.2349,306.44
21.1409,77.3154,306.45
21.1409,77.396,306.46
21.1409,77.4765,306.47
21.1409,77.557,306.49
21.1409,77.6376,306.51
21.1409,77.7181,306.53
21.1409,77.7987,306.55
21.1409,77.9597,306.57
21.1409,78.0403,306.58
21.1409,78.1208,306.59
21.1409,78.2013,306.61
21.1409,78.2819,306.63
21.1409,78.3624,306.66
21.1409,78.443,306.69
21.1409,78.5235,306.72
21.1409,78.604,306.76
21.1409,78.6846,306.8
21.1409,78.7651,306.83
21.1409,78.8456,306.86
21.1409,78.9262,306.88
21.1409,79.0067,306.89
21.1409,79.0872,306.88
21.1409,79.1678,306.87
21.1409,79.2483,306.85
21.1409,79.3289,306.83
21.1409,79.4094,306.8
21.1409,79.4899,306.76
21.1409,79.5705,306.73
21.1409,79.651,306.69
21.1409,79.7315,306.66
21.1409,79.8121,306.63
21.1409,79.8926,306.61
21.1409,79.9732,306.58
21.1409,80.1342,306.53
21.1409,80.2148,306.5
21.1409,80.2953,306.48
21.1409,80.3758,306.45
21.1409,80.4564,306.42
21.1409,80.5369,306.39
21.1409,80.6174,306.37
21.1409,80.698,306.36
21.1409,80.7785,306.36
21.1409,80.8591,306.37
21.1409,80.9396,306.38
21.1409,81.1007,306.42
21.1409,81.1812,306.44
21.1409,81.2617,306.45
21.1409,81.3423,306.46
21.1409,81.4228,306.46
21.1409,81.5034,306.46
21.1409,81.5839,306.45
21.1409,81.6644,306.43
21.1409,81.745,306.42
21.1409,81.8255,306.4
21.1409,81.906,306.39
21.1409,81.9866,306.39
21.1409,82.0671,306.39
21.1409,82.1477,306.41
21.1409,82.2282,306.44
21.1409,82.3087,306.47
21.1409,82.3893,306.52
21.1409,82.4698,306.57
21.1409,82.5503,306.61
21.1409,82.6309,306.66
21.1409,82.7114,306.7
21.1409,82.7919,306.73
21.1409,82.8725,306.75
21.1409,82.953,306.76
21.1409,83.0336,306.76
21.1409,83.1141,306.76
21.1409,83.1946,306.75
21.1409,83.2752,306.73
21.1409,83.3557,306.72
21.1409,83.4362,306.71
21.1409,83.5168,306.7
21.1409,83.5973,306.69
21.1409,83.6779,306.69
21.1409,83.7584,306.68
21.1409,83.8389,306.68
21.1409,83.9195,306.67
21.1409,84.0,306.67
21.0738,72.0,306.72
21.0738,72.0805,306.72
21.0738,72.1611,306.71
21.0738,72.2416,306.71
21.0738,72.3221,306.7
21.0738,72.4027,306.7
21.0738,72.4832,306.69
21.0738,72.5638,306.68
21.0738,72.6443,306.67
21.0738,72.7248,306.66
21.0738,72.8054,306.65
21.0738,72.8859,306.65
21.0738,72.9664,306.65
21.0738,73.047,306.66
21.0738,73.1275,306.66
21.0738,73.2081,306.67
21.0738,73.2886,306.68
21.0738,73.3691,306.68
21.0738,73.4497,306.68
21.0738,73.6107,306.68
21.0738,73.6913,306.67
21.0738,73.7718,306.66
21.0738,73.8523,306.65
21.0738,73.9329,306.65
21.0738,74.0134,306.65
21.0738,74.094,306.65
21.0738,74.1745,306.66
21.0738,74.255,306.67
21.0738,74.3356,306.69
21.0738,74.4161,306.7
21.0738,74.4966,306.72
21.0738,74.5772,306.74
21.0738,74.6577,306.76
21.0738,74.7383,306.77
21.0738,74.8188,306.78
21.0738,74.8993,306.78
21.0738,75.0604,306.78
21.0738,75.1409,306.78
21.0738,75.2215,306.77
21.0738,75.302,306.76
21.0738,75.3826,306.76
21.0738,75.4631,306.75
21.0738,75.5436,306.75
21.0738,75.6242,306.75
21.0738,75.7047,306.75
21.0738,75.7852,306.75
21.0738,75.8658,306.76
21.0738,75.9463,306.76
21.0738,76.0268,306.76
21.0738,76.1074,306.76
21.0738,76.1879,306.76
21.0738,76.2685,306.75
21.0738,76.349,306.74
21.0738,76.4295,306.72
21.0738,76.5906,306.67
21.0738,76.6711,306.65
21.0738,76.7517,306.62
21.0738,76.8322,306.59
21.0738,76.9128,306.57
21.0738,76.9933,306.55
21.0738,77.0738,306.53
21.0738,77.1544,306.52
21.0738,77.2349,306.51
21.0738,77.3154,306.51
21.0738,77.396,306.51
21.0738,77.4765,306.52
21.0738,77.557,306.53
21.0738,77.7181,306.55
21.0738,77.7987,306.55
21.0738,77.8792,306.56
21.0738,77.9597,306.56
21.0738,78.0403,306.56
21.0738,78.2013,306.59
21.0738,78.2819,306.61
21.0738,78.3624,306.64
21.0738,78.443,306.67
21.0738,78.5235,306.71
21.0738,78.604,306.76
21.0738,78.6846,306.8
21.0738,78.7651,306.83
21.0738,78.8456,306.86
21.0738,78.9262,306.88
21.0738,79.0067,306.89
21.0738,79.0872,306.89
21.0738,79.1678,306.88
21.0738,79.2483,306.86
21.0738,79.3289,306.83
21.0738,79.4094,306.79
21.0738,79.4899,306.76
21.0738,79.5705,306.72
21.0738,79.651,306.68
21.0738,79.7315,306.65
21.0738,79.8121,306.63
21.0738,79.8926,306.6
21.0738,79.9732,306.58
21.0738,80.0537,306.56
21.0738,80.1342,306.54
21.0738,80.2148,306.52
21.0738,80.2953,306.49
21.0738,80.3758,306.47
21.0738,80.4564,306.44
21.0738,80.5369,306.42
21.0738,80.6174,306.4
21.0738,80.698,306.39
21.0738,80.7785,306.38
21.0738,80.8591,306.39
21.0738,80.9396,306.4
21.0738,81.0201,306.41
21.0738,81.1007,306.43
21.0738,81.1812,306.44
21.0738,81.2617,306.45
21.0738,81.4228,306.47
21.0738,81.5034,306.46
21.0738,81.5839,306.46
21.0738,81.6644,306.44
21.0738,81.745,306.43
21.0738,81.8255,306.42
21.0738,81.906,306.42
21.0738,81.9866,306.42
21.0738,82.0671,306.43
21.0738,82.1477,306.45
21.0738,82.2282,306.48
21.0738,82.3087,306.52
21.0738,82.3893,306.56
21.0738,82.5503,306.65
21.0738,82.6309,306.69
21.0738,82.7114,306.72
21.0738,82.7919,306.75
21.0738,82.8725,306.76
21.0738,82.953,306.77
21.0738,83.0336,306.77
21.0738,83.1141,306.76
21.0738,83.1946,306.75
21.0738,83.2752,306.75
21.0738,83.3557,306.74
21.0738,83.4362,306.73
21.0738,83.5168,306.73
21.0738,83.5973,306.73
21.0738,83.6779,306.73
21.0738,83.7584,306.73
21.0738,83.8389,306.73
21.0738,83.9195,306.73
21.0738,84.0,306.73
21.0067,72.0,306.75
21.0067,72.0805,306.75
21.0067,72.1611,306.74
21.0067,72.2416,306.74
21.0067,72.3221,306.73
21.0067,72.4027,306.72
21.0067,72.4832,306.71
21.0067,72.5638,306.7
21.0067,72.6443,306.69
21.0067,72.7248,306.68
21.0067,72.8054,306.67
21.0067,72.8859,306.67
21.0067,72.9664,306.67
21.0067,73.047,306.68
21.0067,73.1275,306.68
21.0067,73.2081,306.69
21.0067,73.2886,306.7
21.0067,73.3691,306.71
21.0067,73.4497,306.71
21.0067,73.5302,306.71
21.0067,73.6107,306.7
21.0067,73.6913,306.69
21.0067,73.7718,306.68
21.0067,73.8523,306.67
21.0067,73.9329,306.67
21.0067,74.0134,306.66
21.0067,74.094,306.66
21.0067,74.1745,306.67
21.0067,74.3356,306.69
21.0067,74.4161,306.7
21.0067,74.4966,306.72
21.0067,74.5772,306.74
21.0067,74.6577,306.75
21.0067,74.7383,306.76
21.0067,74.8188,306.77
21.0067,74.8993,306.77
21.0067,74.9799,306.77
21.0067,75.0604,306.77
21.0067,75.1409,306.77
21.0067,75.2215,306.76
21.0067,75.3826,306.75
21.0067,75.4631,306.75
21.0067,75.5436,306.75
21.0067,75.6242,306.75
21.0067,75.7047,306.76
21.0067,75.7852,306.77
21.0067,75.8658,306.78
21.0067,75.9463,306.78
21.0067,76.0268,306.79
21.0067,76.1074,306.8
21.0067,76.1879,306.8
21.0067,76.2685,306.8
21.0067,76.349,306.79
21.0067,76.4295,306.77
21.0067,76.5101,306.76
21.0067,76.5906,306.73
21.0067,76.7517,306.69
21.0067,76.8322,306.66
21.0067,76.9128,306.64
21.0067,76.9933,306.62
21.0067,77.0738,306.6
21.0067,77.1544,306.59
21.0067,77.2349,306.58
21.0067,77.3154,306.57
21.0067,77.396,306.57
21.0067,77.4765,306.57
21.0067,77.557,306.57
21.0067,77.6376,306.57
21.0067,77.7181,306.57
21.0067,77.7987,306.57
21.0067,77.8792,306.57
21.0067,78.0403,306.56
21.0067,78.2013,306.58
21.0067,78.2819,306.6
21.0067,78.3624,306.63
21.0067,78.443,306.67
21.0067,78.5235,306.71
21.0067,78.604,306.76
21.0067,78.6846,306.8
21.0067,78.7651,306.84
21.0067,78.8456,306.87
21.0067,79.0067,306.9
21.0067,79.0872,306.89
21.0067,79.1678,306.88
21.0067,79.3289,306.82
21.0067,79.4094,306.79
21.0067,79.4899,306.75
21.0067,79.5705,306.71
21.0067,79.651,306.67
21.0067,79.7315,306.65
21.0067,79.8121,306.62
21.0067,79.8926,306.6
21.0067,79.9732,306.58
21.0067,80.0537,306.57
21.0067,80.1342,306.55
21.0067,80.2148,306.54
21.0067,80.2953,306.51
21.0067,80.3758,306.49
21.0067,80.5369,306.45
21.0067,80.6174,306.43
21.0067,80.698,306.42
21.0067,80.7785,306.41
21.0067,80.8591,306.42
21.0067,80.9396,306.42
21.0067,81.0201,306.43
21.0067,81.1007,306.45
21.0067,81.1812,306.46
21.0067,81.2617,306.47
21.0067,81.3423,306.47
21.0067,81.4228,306.47
21.0067,81.5034,306.47
21.0067,81.5839,306.47
21.0067,81.6644,306.46
21.0067,81.745,306.45
21.0067,81.8255,306.45
21.0067,81.906,306.45
21.0067,81.9866,306.45
21.0067,82.0671,306.47
21.0067,82.1477,306.49
21.0067,82.2282,306.52
21.0067,82.3087,306.56
21.0067,82.3893,306.6
21.0067,82.4698,306.65
21.0067,82.5503,306.69
21.0067,82.6309,306.72
21.0067,82.7114,306.75
21.0067,82.8725,306.78
21.0067,82.953,306.78
21.0067,83.0336,306.78
21.0067,83.1141,306.77
21.0067,83.1946,306.77
21.0067,83.2752,306.76
21.0067,83.3557,306.76
21.0067,83.4362,306.76
21.0067,83.5168,306.76
21.0067,83.5973,306.77
21.0067,83.6779,306.77
21.0067,83.7584,306.78
21.0067,83.8389,306.79
21.0067,83.9195,306.79
21.0067,84.0,306.8
20.9396,72.0805,306.77
20.9396,72.1611,306.77
20.9396,72.2416,306.76
20.9396,72.3221,306.75
20.9396,72.4027,306.74
20.9396,72.4832,306.73
20.9396,72.5638,306.71
20.9396,72.6443,306.7
20.9396,72.7248,306.69
20.9396,72.8054,306.69
20.9396,72.8859,306.69
20.9396,72.9664,306.69
20.9396,73.047,306.7
20.9396,73.1275,306.71
20.9396,73.2081,306.72
20.9396,73.2886,306.72
20.9396,73.3691,306.73
20.9396,73.4497,306.73
20.9396,73.5302,306.73
20.9396,73.6107,306.73
20.9396,73.6913,306.72
20.9396,73.7718,306.7
20.9396,73.8523,306.69
20.9396,73.9329,306.68
20.9396,74.094,306.67
20.9396,74.1745,306.67
20.9396,74.255,306.67
20.9396,74.4161,306.69
20.9396,74.4966,306.71
20.9396,74.5772,306.72
20.9396,74.6577,306.73
20.9396,74.7383,306.74
20.9396,74.8188,306.75
20.9396,74.8993,306.75
20.9396,74.9799,306.75
20.9396,75.0604,306.75
20.9396,75.1409,306.75
20.9396,75.2215,306.74
20.9396,75.302,306.74
20.9396,75.3826,306.74
20.9396,75.4631,306.74
20.9396,75.5436,306.75
20.9396,75.6242,306.75
20.9396,75.7047,306.76
20.9396,75.7852,306.78
20.9396,75.8658,306.79
20.9396,75.9463,306.8
20.9396,76.0268,306.82
20.9396,76.1879,306.84
20.9396,76.2685,306.84
20.9396,76.349,306.83
20.9396,76.4295,306.82
20.9396,76.5101,306.81
20.9396,76.5906,306.79
20.9396,76.6711,306.77
20.9396,76.7517,306.75
20.9396,76.8322,306.73
20.9396,76.9128,306.7
20.9396,76.9933,306.68
20.9396,77.1544,306.65
20.9396,77.2349,306.65
20.9396,77.3154,306.64
20.9396,77.396,306.63
20.9396,77.4765,306.63
20.9396,77.557,306.62
20.9396,77.6376,306.62
20.9396,77.7181,306.61
20.9396,77.7987,306.6
20.9396,77.8792,306.59
20.9396,77.9597,306.58
20.9396,78.0403,306.57
20.9396,78.1208,306.57
20.9396,78.2013,306.58
20.9396,78.3624,306.63
20.9396,78.443,306.67
20.9396,78.5235,306.71
20.9396,78.604,306.76
20.9396,78.6846,306.8
20.9396,78.8456,306.87
20.9396,78.9262,306.89
20.9396,79.0067,306.9
20.9396,79.0872,306.89
20.9396,79.1678,306.88
20.9396,79.2483,306.85
20.9396,79.3289,306.82
20.9396,79.4094,306.78
20.9396,79.4899,306.74
20.9396,79.5705,306.7
20.9396,79.651,306.67
20.9396,79.7315,306.64
20.9396,79.8121,306.62
20.9396,79.8926,306.6
20.9396,79.9732,306.59
20.9396,80.0537,306.58
20.9396,80.2953,306.54
20.9396,80.3758,306.53
20.9396,80.4564,306.51
20.9396,80.5369,306.49
20.9396,80.6174,306.47
20.9396,80.698,306.46
20.9396,80.7785,306.46
20.9396,80.8591,306.46
20.9396,80.9396,306.46
20.9396,81.0201,306.47
20.9396,81.1007,306.48
20.9396,81.1812,306.48
20.9396,81.2617,306.49
20.9396,81.3423,306.49
20.9396,81.4228,306.49
20.9396,81.5034,306.49
20.9396,81.5839,306.48
20.9396,81.6644,306.48
20.9396,81.745,306.47
20.9396,81.8255,306.47
20.9396,81.906,306.47
20.9396,81.9866,306.48
20.9396,82.0671,306.5
20.9396,82.1477,306.52
20.9396,82.2282,306.56
20.9396,82.3087,306.6
20.9396,82.3893,306.64
20.9396,82.4698,306.68
20.9396,82.5503,306.72
20.9396,82.7114,306.78
20.9396,82.7919,306.79
20.9396,82.8725,306.8
20.9396,82.953,306.8
20.9396,83.0336,306.79
20.9396,83.1141,306.78
20.9396,83.1946,306.78
20.9396,83.2752,306.77
20.9396,83.3557,306.77
20.9396,83.4362,306.78
20.9396,83.5168,306.79
20.9396,83.5973,306.8
20.9396,83.6779,306.81
20.9396,83.7584,306.83
20.9396,83.8389,306.84
20.9396,83.9195,306.85
20.9396,84.0,306.85
20.8725,72.0,306.79
20.8725,72.0805,306.79
20.8725,72.1611,306.78
20.8725,72.2416,306.77
20.8725,72.3221,306.76
20.8725,72.4027,306.75
20.8725,72.4832,306.74
20.8725,72.5638,306.73
20.8725,72.8054,306.7
20.8725,72.8859,306.7
20.8725,72.9664,306.71
20.8725,73.047,306.71
20.8725,73.2081,306.74
20.8725,73.2886,306.75
20.8725,73.3691,306.75
20.8725,73.4497,306.75
20.8725,73.5302,306.75
20.8725,73.6107,306.74
20.8725,73.6913,306.73
20.8725,73.7718,306.71
20.8725,73.8523,306.7
20.8725,73.9329,306.68
20.8725,74.0134,306.67
20.8725,74.094,306.66
20.8725,74.1745,306.66
20.8725,74.255,306.66
20.8725,74.3356,306.67
20.8725,74.4161,306.68
20.8725,74.4966,306.69
20.8725,74.5772,306.7
20.8725,74.6577,306.71
20.8725,74.7383,306.72
20.8725,74.8188,306.72
20.8725,74.8993,306.73
20.8725,74.9799,306.73
20.8725,75.0604,306.73
20.8725,75.1409,306.73
20.8725,75.2215,306.73
20.8725,75.302,306.73
20.8725,75.3826,306.73
20.8725,75.4631,306.73
20.8725,75.5436,306.74
20.8725,75.6242,306.75
20.8725,75.7047,306.77
20.8725,75.7852,306.78
20.8725,75.8658,306.8
20.8725,75.9463,306.82
20.8725,76.0268,306.84
20.8725,76.1074,306.85
20.8725,76.1879,306.86
20.8725,76.2685,306.87
20.8725,76.349,306.87
20.8725,76.4295,306.86
20.8725,76.5101,306.85
20.8725,76.5906,306.84
20.8725,76.6711,306.82
20.8725,76.7517,306.8
20.8725,76.8322,306.78
20.8725,76.9128,306.76
20.8725,76.9933,306.74
20.8725,77.0738,306.73
20.8725,77.1544,306.72
20.8725,77.2349,306.71
20.8725,77.3154,306.7
20.8725,77.396,306.69
20.8725,77.4765,306.69
20.8725,77.557,306.68
20.8725,77.6376,306.67
20.8725,77.7181,306.65
20.8725,77.7987,306.64
20.8725,77.8792,306.62
20.8725,77.9597,306.61
20.8725,78.0403,306.6
20.8725,78.1208,306.6
20.8725,78.2013,306.6
20.8725,78.2819,306.62
20.8725,78.443,306.69
20.8725,78.5235,306.73
20.8725,78.604,306.77
20.8725,78.6846,306.81
20.8725,78.7651,306.85
20.8725,78.8456,306.88
20.8725,78.9262,306.9
20.8725,79.0067,306.9
20.8725,79.0872,306.9
20.8725,79.1678,306.88
20.8725,79.2483,306.85
20.8725,79.3289,306.82
20.8725,79.4094,306.78
20.8725,79.4899,306.74
20.8725,79.5705,306.7
20.8725,79.651,306.66
20.8725,79.7315,306.64
20.8725,79.8121,306.62
20.8725,79.8926,306.61
20.8725,79.9732,306.6
20.8725,80.1342,306.59
20.8725,80.2148,306.59
20.8725,80.2953,306.58
20.8725,80.3758,306.57
20.8725,80.4564,306.55
20.8725,80.5369,306.54
20.8725,80.6174,306.53
20.8725,80.698,306.52
20.8725,80.7785,306.51
20.8725,80.8591,306.51
20.8725,80.9396,306.51
20.8725,81.0201,306.51
20.8725,81.1007,306.52
20.8725,81.1812,306.52
20.8725,81.2617,306.52
20.8725,81.4228,306.52
20.8725,81.5034,306.51
20.8725,81.5839,306.51
20.8725,81.6644,306.5
20.8725,81.745,306.5
20.8725,81.8255,306.5
20.8725,81.906,306.5
20.8725,81.9866,306.51
20.8725,82.0671,306.53
20.8725,82.1477,306.56
20.8725,82.2282,306.59
20.8725,82.3893,306.67
20.8725,82.4698,306.71
20.8725,82.5503,306.75
20.8725,82.6309,306.78
20.8725,82.7114,306.8
20.8725,82.7919,306.81
20.8725,82.8725,306.81
20.8725,82.953,306.81
20.8725,83.0336,306.8
20.8725,83.1141,306.8
20.8725,83.1946,306.79
20.8725,83.2752,306.79
20.8725,83.3557,306.79
20.8725,83.4362,306.8
20.8725,83.5168,306.81
20.8725,83.5973,306.83
20.8725,83.6779,306.85
20.8725,83.7584,306.87
20.8725,83.8389,306.88
20.8725,84.0,306.9
20.8054,72.0,306.8
20.8054,72.0805,306.8
20.8054,72.1611,306.79
20.8054,72.2416,306.78
