lat,lon,lst_k
21.8121,77.6376,300.03
21.8121,77.7181,300.01
21.8121,77.7987,299.99
21.8121,77.8792,299.98
21.8121,77.9597,299.96
21.8121,78.0403,299.95
21.8121,78.1208,299.95
21.8121,78.2013,299.95
21.8121,78.2819,299.95
21.8121,78.3624,299.96
21.8121,78.443,299.97
21.8121,78.5235,299.99
21.8121,78.604,300.02
21.8121,78.6846,300.05
21.8121,78.7651,300.09
21.8121,78.8456,300.13
21.8121,79.0067,300.2
21.8121,79.0872,300.23
21.8121,79.1678,300.25
21.8121,79.2483,300.27
21.8121,79.3289,300.28
21.8121,79.4094,300.28
21.8121,79.4899,300.28
21.8121,79.5705,300.27
21.8121,79.651,300.27
21.8121,79.7315,300.27
21.8121,79.8121,300.27
21.8121,79.8926,300.28
21.8121,80.0537,300.31
21.8121,80.1342,300.33
21.8121,80.2148,300.35
21.8121,80.2953,300.37
21.8121,80.3758,300.39
21.8121,80.4564,300.41
21.8121,80.5369,300.41
21.8121,80.6174,300.41
21.8121,80.698,300.41
21.8121,80.7785,300.39
21.8121,80.8591,300.37
21.8121,80.9396,300.35
21.8121,81.0201,300.32
21.8121,81.1007,300.3
21.8121,81.1812,300.28
21.8121,81.2617,300.26
21.8121,81.3423,300.24
21.8121,81.4228,300.22
21.8121,81.5034,300.21
21.8121,81.6644,300.18
21.8121,81.745,300.16
21.8121,81.8255,300.14
21.8121,81.906,300.13
21.8121,81.9866,300.12
21.8121,82.0671,300.1
21.8121,82.1477,300.09
21.8121,82.2282,300.08
21.8121,82.3087,300.08
21.8121,82.3893,300.08
21.8121,82.4698,300.09
21.8121,82.5503,300.11
21.8121,82.6309,300.14
21.8121,82.7114,300.17
21.8121,82.7919,300.2
21.8121,82.8725,300.23
21.8121,82.953,300.26
21.8121,83.0336,300.28
21.8121,83.1141,300.28
21.8121,83.1946,300.28
21.8121,83.2752,300.27
21.8121,83.4362,300.23
21.8121,83.5168,300.21
21.8121,83.5973,300.18
21.8121,83.6779,300.17
21.8121,83.7584,300.15
21.8121,83.9195,300.14
21.8121,84.0,300.13
21.745,72.0,300.92
21.745,72.0805,300.9
21.745,72.1611,300.86
21.745,72.2416,300.86
21.745,72.3221,300.83
21.745,72.4027,300.81
21.745,72.4832,300.8
21.745,72.5638,300.81
21.745,72.6443,300.84
21.745,72.7248,300.9
21.745,72.8054,300.97
21.745,72.8859,301.06
21.745,72.9664,301.14
21.745,73.047,301.21
21.745,73.1275,301.25
21.745,73.2081,301.26
21.745,73.2886,301.24
21.745,73.3691,301.17
21.745,73.4497,301.08
21.745,73.5302,300.97
21.745,73.6107,300.84
21.745,73.6913,300.72
21.745,73.7718,300.6
21.745,73.8523,300.49
21.745,74.0134,300.33
21.745,74.094,300.26
21.745,74.1745,300.21
21.745,74.255,300.13
21.745,74.3356,300.1
21.745,74.4161,300.08
21.745,74.4966,300.06
21.745,74.5772,300.05
21.745,74.6577,300.04
21.745,74.7383,300.05
21.745,74.8188,300.06
21.745,74.8993,300.08
21.745,74.9799,300.11
21.745,75.0604,300.14
21.745,75.1409,300.18
21.745,75.2215,300.21
21.745,75.302,300.25
21.745,75.3826,300.28
21.745,75.4631,300.31
21.745,75.5436,300.33
21.745,75.6242,300.35
21.745,75.7047,300.36
21.745,75.7852,300.37
21.745,75.8658,300.37
21.745,75.9463,300.38
21.745,76.0268,300.38
21.745,76.1074,300.38
21.745,76.1879,300.38
21.745,76.2685,300.38
21.745,76.349,300.37
21.745,76.4295,300.36
21.745,76.5101,300.35
21.745,76.5906,300.33
21.745,76.6711,300.32
21.745,76.7517,300.31
21.745,76.8322,300.3
21.745,76.9128,300.29
21.745,76.9933,300.28
21.745,77.0738,300.27
21.745,77.1544,300.25
21.745,77.2349,300.22
21.745,77.3154,300.2
21.745,77.396,300.17
21.745,77.4765,300.14
21.745,77.557,300.11
21.745,77.6376,300.08
21.745,77.7181,300.05
21.745,77.7987,300.03
21.745,77.8792,300.01
21.745,77.9597,299.99
21.745,78.0403,299.98
21.745,78.2013,299.97
21.745,78.2819,299.97
21.745,78.443,299.98
21.745,78.5235,300.0
21.745,78.604,300.03
21.745,78.6846,300.06
21.745,78.7651,300.09
21.745,78.8456,300.12
21.745,78.9262,300.16
21.745,79.0067,300.19
21.745,79.0872,300.22
21.745,79.1678,300.24
21.745,79.2483,300.26
21.745,79.3289,300.27
21.745,79.4094,300.28
21.745,79.4899,300.28
21.745,79.5705,300.28
21.745,79.651,300.28
21.745,79.7315,300.28
21.745,79.8121,300.28
21.745,79.8926,300.29
21.745,79.9732,300.3
21.745,80.0537,300.31
21.745,80.1342,300.33
21.745,80.2148,300.35
21.745,80.2953,300.37
21.745,80.3758,300.39
21.745,80.4564,300.41
21.745,80.5369,300.42
21.745,80.6174,300.43
21.745,80.698,300.42
21.745,80.7785,300.41
21.745,80.8591,300.39
21.745,80.9396,300.37
21.745,81.0201,300.35
21.745,81.1007,300.33
21.745,81.1812,300.31
21.745,81.2617,300.29
21.745,81.3423,300.27
21.745,81.4228,300.25
21.745,81.5034,300.22
21.745,81.5839,300.2
21.745,81.6644,300.18
21.745,81.745,300.16
21.745,81.8255,300.14
21.745,81.906,300.12
21.745,81.9866,300.1
21.745,82.0671,300.08
21.745,82.1477,300.07
21.745,82.2282,300.06
21.745,82.3087,300.06
21.745,82.3893,300.07
21.745,82.4698,300.08
21.745,82.6309,300.13
21.745,82.7114,300.16
21.745,82.7919,300.19
21.745,82.8725,300.22
21.745,82.953,300.24
21.745,83.0336,300.26
21.745,83.1141,300.27
21.745,83.1946,300.26
21.745,83.2752,300.25
21.745,83.3557,300.24
21.745,83.4362,300.21
21.745,83.5973,300.17
21.745,83.6779,300.16
21.745,83.7584,300.15
21.745,83.8389,300.14
21.745,83.9195,300.13
21.745,84.0,300.13
21.6779,72.0,300.9
21.6779,72.0805,300.88
21.6779,72.1611,300.84
21.6779,72.2416,300.82
21.6779,72.3221,300.78
21.6779,72.4027,300.74
21.6779,72.4832,300.71
21.6779,72.5638,300.69
21.6779,72.6443,300.7
21.6779,72.7248,300.72
21.6779,72.8054,300.76
21.6779,72.8859,300.81
21.6779,73.047,300.91
21.6779,73.1275,300.94
21.6779,73.2081,300.95
21.6779,73.2886,300.93
21.6779,73.3691,300.88
21.6779,73.4497,300.82
21.6779,73.5302,300.74
21.6779,73.6913,300.56
21.6779,73.7718,300.48
21.6779,73.8523,300.4
21.6779,74.0134,300.27
21.6779,74.094,300.22
21.6779,74.1745,300.18
21.6779,74.255,300.12
21.6779,74.3356,300.11
21.6779,74.4161,300.09
21.6779,74.4966,300.08
21.6779,74.5772,300.07
21.6779,74.6577,300.07
21.6779,74.7383,300.07
21.6779,74.8188,300.09
21.6779,74.8993,300.11
21.6779,74.9799,300.14
21.6779,75.0604,300.17
21.6779,75.2215,300.24
21.6779,75.302,300.27
21.6779,75.4631,300.32
21.6779,75.5436,300.34
21.6779,75.6242,300.35
21.6779,75.7852,300.36
21.6779,75.8658,300.37
21.6779,76.0268,300.37
21.6779,76.1074,300.38
21.6779,76.1879,300.38
21.6779,76.2685,300.38
21.6779,76.349,300.37
21.6779,76.5101,300.36
21.6779,76.5906,300.36
21.6779,76.6711,300.36
21.6779,76.7517,300.35
21.6779,76.8322,300.35
21.6779,76.9128,300.35
21.6779,76.9933,300.34
21.6779,77.0738,300.32
21.6779,77.1544,300.31
21.6779,77.2349,300.28
21.6779,77.3154,300.25
21.6779,77.396,300.22
21.6779,77.4765,300.19
21.6779,77.557,300.16
21.6779,77.6376,300.13
21.6779,77.7181,300.1
21.6779,77.7987,300.07
21.6779,77.8792,300.05
21.6779,77.9597,300.03
21.6779,78.0403,300.01
21.6779,78.1208,300.0
21.6779,78.2013,299.99
21.6779,78.2819,299.99
21.6779,78.3624,299.99
21.6779,78.443,300.0
21.6779,78.5235,300.01
21.6779,78.604,300.03
21.6779,78.6846,300.06
21.6779,78.7651,300.09
21.6779,78.8456,300.12
21.6779,78.9262,300.15
21.6779,79.0872,300.2
21.6779,79.1678,300.22
21.6779,79.2483,300.24
21.6779,79.3289,300.26
21.6779,79.4094,300.27
21.6779,79.4899,300.27
21.6779,79.5705,300.28
21.6779,79.7315,300.28
21.6779,79.8121,300.28
21.6779,79.9732,300.3
21.6779,80.0537,300.31
21.6779,80.1342,300.33
21.6779,80.2148,300.35
21.6779,80.2953,300.37
21.6779,80.4564,300.41
21.6779,80.5369,300.43
21.6779,80.6174,300.44
21.6779,80.698,300.44
21.6779,80.7785,300.43
21.6779,80.8591,300.42
21.6779,80.9396,300.4
21.6779,81.0201,300.38
21.6779,81.1007,300.36
21.6779,81.1812,300.34
21.6779,81.2617,300.31
21.6779,81.3423,300.29
21.6779,81.4228,300.27
21.6779,81.5034,300.24
21.6779,81.5839,300.21
21.6779,81.6644,300.18
21.6779,81.745,300.15
21.6779,81.8255,300.12
21.6779,81.906,300.1
21.6779,81.9866,300.08
21.6779,82.0671,300.06
21.6779,82.1477,300.05
21.6779,82.2282,300.04
21.6779,82.3087,300.04
21.6779,82.3893,300.05
21.6779,82.4698,300.07
21.6779,82.5503,300.09
21.6779,82.6309,300.11
21.6779,82.7114,300.15
21.6779,82.7919,300.18
21.6779,82.8725,300.2
21.6779,82.953,300.23
21.6779,83.0336,300.24
21.6779,83.1141,300.25
21.6779,83.1946,300.24
21.6779,83.2752,300.23
21.6779,83.3557,300.22
21.6779,83.4362,300.2
21.6779,83.5168,300.18
21.6779,83.5973,300.17
21.6779,83.6779,300.15
21.6779,83.7584,300.14
21.6779,83.8389,300.13
21.6779,83.9195,300.13
21.6779,84.0,300.13
21.6107,72.0,300.87
21.6107,72.0805,300.85
21.6107,72.1611,300.81
21.6107,72.3221,300.72
21.6107,72.4027,300.67
21.6107,72.5638,300.59
21.6107,72.6443,300.57
21.6107,72.7248,300.57
21.6107,72.8054,300.59
21.6107,72.8859,300.61
21.6107,72.9664,300.64
21.6107,73.1275,300.69
21.6107,73.2081,300.69
21.6107,73.2886,300.68
21.6107,73.3691,300.65
21.6107,73.4497,300.6
21.6107,73.5302,300.55
21.6107,73.6107,300.49
21.6107,73.6913,300.43
21.6107,73.7718,300.37
21.6107,73.8523,300.31
21.6107,74.0134,300.22
21.6107,74.094,300.18
21.6107,74.1745,300.12
21.6107,74.3356,300.1
21.6107,74.4161,300.09
21.6107,74.4966,300.09
21.6107,74.5772,300.09
21.6107,74.6577,300.09
21.6107,74.7383,300.1
21.6107,74.8188,300.12
21.6107,74.8993,300.15
21.6107,74.9799,300.17
21.6107,75.0604,300.21
21.6107,75.1409,300.24
21.6107,75.2215,300.27
21.6107,75.302,300.3
21.6107,75.3826,300.32
21.6107,75.4631,300.34
21.6107,75.5436,300.35
21.6107,75.7047,300.36
21.6107,75.7852,300.36
21.6107,75.8658,300.36
21.6107,76.0268,300.37
21.6107,76.1074,300.37
21.6107,76.1879,300.37
21.6107,76.2685,300.38
21.6107,76.349,300.38
21.6107,76.4295,300.38
21.6107,76.5101,300.38
21.6107,76.5906,300.38
21.6107,76.6711,300.38
21.6107,76.7517,300.39
21.6107,76.8322,300.39
21.6107,76.9128,300.39
21.6107,76.9933,300.39
21.6107,77.0738,300.38
21.6107,77.1544,300.36
21.6107,77.2349,300.34
21.6107,77.3154,300.31
21.6107,77.396,300.28
21.6107,77.4765,300.24
21.6107,77.557,300.21
21.6107,77.6376,300.18
21.6107,77.7181,300.15
21.6107,77.7987,300.12
21.6107,77.8792,300.09
21.6107,77.9597,300.07
21.6107,78.0403,300.05
21.6107,78.1208,300.03
21.6107,78.2013,300.02
21.6107,78.2819,300.01
21.6107,78.3624,300.01
21.6107,78.443,300.02
21.6107,78.5235,300.03
21.6107,78.604,300.04
21.6107,78.6846,300.06
21.6107,78.7651,300.08
21.6107,78.8456,300.11
21.6107,78.9262,300.13
21.6107,79.0067,300.15
21.6107,79.0872,300.18
21.6107,79.1678,300.2
21.6107,79.2483,300.22
21.6107,79.3289,300.23
21.6107,79.4094,300.25
21.6107,79.4899,300.26
21.6107,79.651,300.27
21.6107,79.7315,300.27
21.6107,79.8121,300.28
21.6107,79.8926,300.28
21.6107,79.9732,300.29
21.6107,80.1342,300.31
21.6107,80.2148,300.33
21.6107,80.3758,300.38
21.6107,80.4564,300.41
21.6107,80.6174,300.44
21.6107,80.698,300.45
21.6107,80.7785,300.45
21.6107,80.8591,300.44
21.6107,80.9396,300.43
21.6107,81.0201,300.41
21.6107,81.1007,300.39
21.6107,81.1812,300.36
21.6107,81.2617,300.34
21.6107,81.3423,300.31
21.6107,81.4228,300.28
21.6107,81.5034,300.25
21.6107,81.5839,300.21
21.6107,81.6644,300.18
21.6107,81.745,300.14
21.6107,81.8255,300.11
21.6107,81.906,300.08
21.6107,82.0671,300.04
21.6107,82.1477,300.02
21.6107,82.2282,300.02
21.6107,82.3087,300.02
21.6107,82.3893,300.03
21.6107,82.4698,300.05
21.6107,82.5503,300.08
21.6107,82.6309,300.1
21.6107,82.7114,300.13
21.6107,82.7919,300.16
21.6107,82.8725,300.19
21.6107,82.953,300.21
21.6107,83.0336,300.22
21.6107,83.1141,300.23
21.6107,83.1946,300.23
21.6107,83.2752,300.22
21.6107,83.3557,300.2
21.6107,83.4362,300.19
21.6107,83.5168,300.17
21.6107,83.5973,300.16
21.6107,83.6779,300.15
21.6107,83.7584,300.14
21.6107,83.8389,300.13
21.6107,83.9195,300.13
21.6107,84.0,300.12
21.5436,72.0,300.84
21.5436,72.0805,300.82
21.5436,72.1611,300.77
21.5436,72.2416,300.71
21.5436,72.3221,300.64
21.5436,72.4027,300.61
21.5436,72.4832,300.55
21.5436,72.5638,300.51
21.5436,72.6443,300.48
21.5436,72.7248,300.46
21.5436,72.8054,300.45
21.5436,72.8859,300.46
21.5436,72.9664,300.47
21.5436,73.047,300.48
21.5436,73.1275,300.49
21.5436,73.2081,300.49
21.5436,73.2886,300.48
21.5436,73.3691,300.46
21.5436,73.4497,300.43
21.5436,73.5302,300.4
21.5436,73.6107,300.36
21.5436,73.6913,300.31
21.5436,73.7718,300.27
21.5436,73.8523,300.23
21.5436,73.9329,300.2
21.5436,74.0134,300.17
21.5436,74.094,300.11
21.5436,74.1745,300.1
21.5436,74.255,300.1
21.5436,74.3356,300.09
21.5436,74.4161,300.09
21.5436,74.4966,300.1
21.5436,74.5772,300.1
21.5436,74.6577,300.12
21.5436,74.7383,300.13
21.5436,74.8188,300.16
21.5436,74.8993,300.18
21.5436,74.9799,300.21
21.5436,75.0604,300.24
21.5436,75.1409,300.27
21.5436,75.2215,300.3
21.5436,75.302,300.33
21.5436,75.3826,300.34
21.5436,75.4631,300.36
21.5436,75.5436,300.36
21.5436,75.6242,300.37
21.5436,75.7047,300.37
21.5436,75.7852,300.37
21.5436,75.8658,300.37
21.5436,76.0268,300.37
21.5436,76.1074,300.37
21.5436,76.1879,300.37
21.5436,76.2685,300.38
21.5436,76.349,300.38
21.5436,76.4295,300.39
21.5436,76.5101,300.39
21.5436,76.5906,300.4
21.5436,76.6711,300.41
21.5436,76.7517,300.42
21.5436,76.8322,300.42
21.5436,76.9128,300.43
21.5436,76.9933,300.43
21.5436,77.0738,300.42
21.5436,77.1544,300.4
21.5436,77.2349,300.38
21.5436,77.3154,300.35
21.5436,77.396,300.32
21.5436,77.4765,300.29
21.5436,77.557,300.25
21.5436,77.6376,300.22
21.5436,77.7181,300.19
21.5436,77.7987,300.16
21.5436,77.8792,300.13
21.5436,77.9597,300.1
21.5436,78.0403,300.08
21.5436,78.1208,300.06
21.5436,78.2013,300.05
21.5436,78.2819,300.04
21.5436,78.3624,300.04
21.5436,78.5235,300.04
21.5436,78.604,300.05
21.5436,78.6846,300.07
21.5436,78.7651,300.08
21.5436,78.8456,300.1
21.5436,78.9262,300.11
21.5436,79.0067,300.13
21.5436,79.0872,300.15
21.5436,79.1678,300.17
21.5436,79.2483,300.19
21.5436,79.3289,300.2
21.5436,79.4094,300.22
21.5436,79.4899,300.23
21.5436,79.5705,300.24
21.5436,79.651,300.25
21.5436,79.7315,300.25
21.5436,79.8121,300.26
21.5436,79.8926,300.26
21.5436,79.9732,300.27
21.5436,80.0537,300.28
21.5436,80.1342,300.29
21.5436,80.2148,300.31
21.5436,80.2953,300.34
21.5436,80.3758,300.37
21.5436,80.4564,300.4
21.5436,80.5369,300.43
21.5436,80.6174,300.45
21.5436,80.698,300.46
21.5436,80.7785,300.46
21.5436,80.8591,300.46
21.5436,80.9396,300.45
21.5436,81.0201,300.43
21.5436,81.1007,300.41
21.5436,81.1812,300.38
21.5436,81.2617,300.35
21.5436,81.3423,300.32
21.5436,81.4228,300.29
21.5436,81.5034,300.25
21.5436,81.5839,300.21
21.5436,81.6644,300.17
21.5436,81.745,300.13
21.5436,81.8255,300.1
21.5436,81.906,300.06
21.5436,81.9866,300.04
21.5436,82.0671,300.02
21.5436,82.1477,300.0
21.5436,82.2282,300.0
21.5436,82.3087,300.01
21.5436,82.4698,300.04
21.5436,82.5503,300.07
21.5436,82.6309,300.1
21.5436,82.7114,300.13
21.5436,82.7919,300.15
21.5436,82.8725,300.18
21.5436,82.953,300.2
21.5436,83.0336,300.21
21.5436,83.1141,300.22
21.5436,83.1946,300.21
21.5436,83.2752,300.21
21.5436,83.3557,300.19
21.5436,83.4362,300.18
21.5436,83.5168,300.17
21.5436,83.5973,300.15
21.5436,83.6779,300.14
21.5436,83.7584,300.13
21.5436,83.8389,300.13
21.5436,83.9195,300.12
21.5436,84.0,300.12
21.4765,72.0,300.8
21.4765,72.0805,300.78
21.4765,72.1611,300.73
21.4765,72.2416,300.67
21.4765,72.3221,300.6
21.4765,72.4027,300.53
21.4765,72.4832,300.5
21.4765,72.5638,300.44
21.4765,72.6443,300.4
21.4765,72.7248,300.37
21.4765,72.8054,300.36
21.4765,72.9664,300.35
21.4765,73.047,300.35
21.4765,73.1275,300.35
21.4765,73.2886,300.34
21.4765,73.3691,300.32
21.4765,73.4497,300.3
21.4765,73.5302,300.28
21.4765,73.6107,300.25
21.4765,73.6913,300.22
21.4765,73.7718,300.19
21.4765,73.8523,300.16
21.4765,73.9329,300.14
21.4765,74.0134,300.09
21.4765,74.094,300.08
21.4765,74.1745,300.08
21.4765,74.255,300.08
21.4765,74.3356,300.08
21.4765,74.4161,300.09
21.4765,74.4966,300.1
21.4765,74.5772,300.12
21.4765,74.6577,300.14
21.4765,74.7383,300.17
21.4765,74.8188,300.19
21.4765,74.8993,300.22
21.4765,74.9799,300.26
21.4765,75.0604,300.29
21.4765,75.2215,300.34
21.4765,75.302,300.36
21.4765,75.3826,300.37
21.4765,75.4631,300.38
21.4765,75.5436,300.38
21.4765,75.6242,300.38
21.4765,75.7047,300.38
21.4765,75.7852,300.37
21.4765,75.8658,300.37
21.4765,75.9463,300.37
21.4765,76.0268,300.37
21.4765,76.1074,300.37
21.4765,76.1879,300.37
21.4765,76.2685,300.38
21.4765,76.349,300.39
21.4765,76.4295,300.39
21.4765,76.5101,300.4
21.4765,76.5906,300.41
21.4765,76.6711,300.42
21.4765,76.7517,300.44
21.4765,76.8322,300.45
21.4765,76.9128,300.45
21.4765,76.9933,300.45
21.4765,77.0738,300.45
21.4765,77.1544,300.44
21.4765,77.2349,300.42
21.4765,77.3154,300.39
21.4765,77.396,300.36
21.4765,77.4765,300.32
21.4765,77.557,300.29
21.4765,77.6376,300.25
21.4765,77.7181,300.22
21.4765,77.7987,300.19
21.4765,77.8792,300.16
21.4765,77.9597,300.14
21.4765,78.0403,300.12
21.4765,78.1208,300.1
21.4765,78.2013,300.08
21.4765,78.2819,300.07
21.4765,78.3624,300.06
21.4765,78.443,300.06
21.4765,78.5235,300.06
21.4765,78.604,300.06
21.4765,78.6846,300.07
21.4765,78.7651,300.08
21.4765,78.8456,300.09
21.4765,78.9262,300.1
21.4765,79.0067,300.11
21.4765,79.0872,300.12
21.4765,79.1678,300.14
21.4765,79.3289,300.17
21.4765,79.4094,300.19
21.4765,79.4899,300.2
21.4765,79.5705,300.21
21.4765,79.651,300.22
21.4765,79.7315,300.23
21.4765,79.8121,300.23
21.4765,79.8926,300.23
21.4765,79.9732,300.24
21.4765,80.0537,300.25
21.4765,80.1342,300.27
21.4765,80.2148,300.29
21.4765,80.2953,300.32
21.4765,80.3758,300.36
21.4765,80.4564,300.39
21.4765,80.5369,300.42
21.4765,80.6174,300.45
21.4765,80.698,300.47
21.4765,80.8591,300.47
21.4765,80.9396,300.46
21.4765,81.0201,300.45
21.4765,81.1007,300.42
21.4765,81.1812,300.39
21.4765,81.2617,300.36
21.4765,81.3423,300.33
21.4765,81.4228,300.29
21.4765,81.5034,300.25
21.4765,81.5839,300.21
21.4765,81.6644,300.16
21.4765,81.745,300.12
21.4765,81.8255,300.08
21.4765,81.906,300.05
21.4765,81.9866,300.02
21.4765,82.0671,300.0
21.4765,82.1477,299.99
21.4765,82.2282,299.99
21.4765,82.3087,300.0
21.4765,82.3893,300.01
21.4765,82.4698,300.04
21.4765,82.5503,300.06
21.4765,82.7114,300.12
21.4765,82.7919,300.15
21.4765,82.8725,300.17
21.4765,82.953,300.19
21.4765,83.0336,300.2
21.4765,83.1141,300.21
21.4765,83.1946,300.2
21.4765,83.2752,300.2
21.4765,83.3557,300.19
21.4765,83.4362,300.18
21.4765,83.5168,300.16
21.4765,83.5973,300.15
21.4765,83.6779,300.14
21.4765,83.7584,300.13
21.4765,83.8389,300.13
21.4765,83.9195,300.12
21.4765,84.0,300.12
21.4094,72.0,300.76
21.4094,72.0805,300.74
21.4094,72.1611,300.7
21.4094,72.2416,300.64
21.4094,72.3221,300.57
21.4094,72.4027,300.5
21.4094,72.5638,300.36
21.4094,72.6443,300.35
21.4094,72.7248,300.32
21.4094,72.8054,300.29
21.4094,72.8859,300.27
21.4094,72.9664,300.26
21.4094,73.047,300.25
21.4094,73.1275,300.25
21.4094,73.2081,300.24
21.4094,73.2886,300.23
21.4094,73.5302,300.19
21.4094,73.6107,300.17
21.4094,73.6913,300.15
21.4094,73.7718,300.13
21.4094,73.8523,300.07
21.4094,73.9329,300.06
21.4094,74.0134,300.06
21.4094,74.094,300.05
21.4094,74.1745,300.06
21.4094,74.255,300.06
21.4094,74.3356,300.07
21.4094,74.4161,300.09
21.4094,74.4966,300.11
21.4094,74.5772,300.14
21.4094,74.6577,300.17
21.4094,74.7383,300.2
21.4094,74.8188,300.23
21.4094,74.8993,300.26
21.4094,75.1409,300.36
21.4094,75.2215,300.38
21.4094,75.302,300.4
21.4094,75.3826,300.41
21.4094,75.4631,300.41
21.4094,75.5436,300.41
21.4094,75.6242,300.4
21.4094,75.7047,300.4
21.4094,75.7852,300.39
21.4094,75.8658,300.38
21.4094,75.9463,300.38
21.4094,76.0268,300.37
21.4094,76.1074,300.37
21.4094,76.1879,300.38
21.4094,76.2685,300.38
21.4094,76.349,300.39
21.4094,76.4295,300.39
21.4094,76.5101,300.41
21.4094,76.5906,300.42
21.4094,76.6711,300.43
21.4094,76.7517,300.45
21.4094,76.8322,300.46
21.4094,76.9128,300.47
21.4094,76.9933,300.47
21.4094,77.0738,300.47
21.4094,77.1544,300.46
21.4094,77.2349,300.44
21.4094,77.3154,300.41
21.4094,77.396,300.38
21.4094,77.4765,300.35
21.4094,77.557,300.32
21.4094,77.6376,300.28
21.4094,77.7181,300.25
21.4094,77.7987,300.22
21.4094,77.8792,300.19
21.4094,77.9597,300.17
21.4094,78.0403,300.15
21.4094,78.1208,300.13
21.4094,78.2013,300.11
21.4094,78.2819,300.1
21.4094,78.3624,300.09
21.4094,78.443,300.08
21.4094,78.5235,300.08
21.4094,78.604,300.08
21.4094,78.6846,300.08
21.4094,78.7651,300.08
21.4094,78.8456,300.08
21.4094,78.9262,300.08
21.4094,79.0067,300.09
21.4094,79.0872,300.1
21.4094,79.1678,300.11
21.4094,79.2483,300.12
21.4094,79.3289,300.14
21.4094,79.4094,300.16
21.4094,79.4899,300.17
21.4094,79.5705,300.18
21.4094,79.651,300.19
21.4094,79.7315,300.2
21.4094,79.8121,300.2
21.4094,79.8926,300.2
21.4094,80.0537,300.22
21.4094,80.1342,300.24
21.4094,80.2148,300.26
21.4094,80.2953,300.3
21.4094,80.3758,300.33
21.4094,80.4564,300.37
21.4094,80.5369,300.41
21.4094,80.6174,300.44
21.4094,80.698,300.47
21.4094,80.7785,300.48
21.4094,80.8591,300.48
21.4094,80.9396,300.47
21.4094,81.0201,300.45
21.4094,81.1007,300.43
21.4094,81.1812,300.4
21.4094,81.2617,300.36
21.4094,81.3423,300.33
21.4094,81.4228,300.29
21.4094,81.5034,300.24
21.4094,81.5839,300.2
21.4094,81.6644,300.15
21.4094,81.745,300.11
21.4094,81.8255,300.06
21.4094,81.906,300.03
21.4094,81.9866,300.0
21.4094,82.0671,299.98
21.4094,82.1477,299.98
21.4094,82.2282,299.98
21.4094,82.3087,299.99
21.4094,82.3893,300.01
21.4094,82.4698,300.03
21.4094,82.5503,300.06
21.4094,82.6309,300.09
21.4094,82.7114,300.12
21.4094,82.7919,300.14
21.4094,82.8725,300.17
21.4094,82.953,300.18
21.4094,83.0336,300.2
21.4094,83.1141,300.2
21.4094,83.1946,300.2
21.4094,83.2752,300.2
21.4094,83.4362,300.18
21.4094,83.5168,300.17
21.4094,83.5973,300.16
21.4094,83.6779,300.15
21.4094,83.7584,300.14
21.4094,83.8389,300.13
21.4094,83.9195,300.12
21.4094,84.0,300.12
21.3423,72.0,300.73
21.3423,72.0805,300.71
21.3423,72.1611,300.67
21.3423,72.2416,300.61
21.3423,72.3221,300.55
21.3423,72.4027,300.48
21.3423,72.4832,300.41
21.3423,72.5638,300.35
21.3423,72.6443,300.29
21.3423,72.7248,300.24
21.3423,72.8054,300.25
21.3423,72.8859,300.23
21.3423,72.9664,300.21
21.3423,73.047,300.2
21.3423,73.1275,300.19
21.3423,73.2081,300.18
21.3423,73.2886,300.17
21.3423,73.3691,300.16
21.3423,73.4497,300.15
21.3423,73.5302,300.13
21.3423,73.6107,300.11
21.3423,73.6913,300.06
21.3423,73.7718,300.05
21.3423,73.8523,300.04
21.3423,73.9329,300.03
21.3423,74.0134,300.03
21.3423,74.094,300.03
21.3423,74.1745,300.04
21.3423,74.255,300.05
21.3423,74.4161,300.09
21.3423,74.4966,300.12
21.3423,74.5772,300.15
21.3423,74.6577,300.19
21.3423,74.7383,300.23
21.3423,74.8188,300.27
21.3423,74.8993,300.3
21.3423,74.9799,300.34
21.3423,75.0604,300.37
21.3423,75.1409,300.4
21.3423,75.2215,300.42
21.3423,75.302,300.44
21.3423,75.3826,300.44
21.3423,75.4631,300.44
21.3423,75.5436,300.44
21.3423,75.6242,300.43
21.3423,75.7047,300.41
21.3423,75.7852,300.4
